SRBFTH8T5 0.767986 0.718164 0.669158 0.721202 0.709036 0.802035 0.870720 0.840073 NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH16T1 0.172864 0.199757 0.302110 0.209544 0.272749 0.231623 0.223936 0.221918 0.208714 0.267486 0.229852 0.213852 0.195456 0.184384 0.234876 0.467185
SRBFTH16T2 0.194276 0.208904 0.208544 0.238042 0.165885 0.239736 0.196710 0.297690 0.170395 0.213949 0.235804 0.170366 0.277604 0.224208 0.172144 0.236774
SRBFTH16T3 0.168455 0.233559 0.204048 0.262816 0.257422 0.219466 0.283717 0.154313 0.197847 0.182431 0.231953 0.207088 0.191587 0.175627 0.290374 0.334290
SRBFTH16T4 0.183384 0.262024 0.259466 0.240968 0.299456 0.284100 0.197304 0.195421 0.170216 0.240162 0.235490 0.237404 0.281482 0.264432 0.235129 0.152246
SRBFTH16T5 0.226921 0.211391 0.249878 0.275629 0.235420 0.158816 0.226345 0.256268 0.224621 0.201518 0.274961 0.172968 0.238830 0.266982 0.250004 0.193306
SWBFTH1T1 7.568188 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH1T2 7.651977 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH1T3 8.463672 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH1T4 9.373756 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH1T5 8.588537 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH2T1 3.268886 3.576978 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH2T2 3.195709 3.346563 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH2T3 2.809101 3.150955 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH2T4 2.674974 2.871227 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH2T5 2.887640 2.854483 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH4T1 1.570547 1.466326 1.487464 1.557267 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH4T2 1.395751 1.686115 1.565513 1.529402 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH4T3 1.558577 1.488078 1.701173 1.474496 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH4T4 1.515875 1.707439 1.536116 1.318681 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH4T5 1.382329 1.492537 1.484357 1.608179 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH8T1 0.911104 0.711887 0.884018 0.806847 0.933462 0.938436 0.796353 0.991481 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH8T2 0.884262 0.839478 0.889142 0.626433 0.855045 0.718583 0.807088 0.724207 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH8T3 0.765430 0.822771 0.789303 0.844747 0.711499 0.730206 0.840508 0.729969 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH8T4 0.699893 0.709908 0.811652 0.736933 0.882265 0.776075 0.744879 0.764183 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH8T5 0.752620 0.653251 0.757885 0.703223 0.814057 0.777165 0.585734 0.678853 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH16T1 0.600822 0.408226 0.470773 0.355615 0.470978 0.497175 0.366290 0.334990 0.336804 0.392201 0.452271 0.336078 0.438831 0.401405 0.381046 0.510450
SWBFTH16T2 0.224738 0.321624 0.420029 0.416034 0.377456 0.388242 0.311995 0.335439 0.353494 0.336899 0.458236 0.337827 0.289815 0.281492 0.289082 0.404381
SWBFTH16T3 0.237290 0.291463 0.285142 0.237054 0.388544 0.341372 0.357616 0.419114 0.350598 0.394564 0.386292 0.376235 0.329162 0.331580 0.306766 0.339875
SWBFTH16T4 0.254756 0.362711 0.369344 0.381523 0.382377 0.292715 0.313071 0.403610 0.284643 0.346395 0.313016 0.428666 0.392767 0.440820 0.585049 0.498711
SWBFTH16T5 0.487985 0.393645 0.482247 0.435937 0.495844 0.507648 0.323426 0.467069 0.334934 0.438356 0.476366 0.493633 0.470984 0.312805 0.450996 0.467980
SR1VM1CTH1T1 7.981688 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM1CTH1T2 7.879942 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM1CTH1T3 8.120007 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM1CTH1T4 8.242520 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM1CTH1T5 8.325205 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM1CTH2T1 4.087329 3.117710 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM1CTH2T2 2.649300 4.815493 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM1CTH2T3 4.842707 2.694410 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM1CTH2T4 5.899201 2.235229 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM1CTH2T5 4.179926 3.094613 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM1CTH4T1 1.243712 1.210911 1.264247 1.270172 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM1CTH4T2 1.153346 1.113701 1.128488 1.101616 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM1CTH4T3 1.157096 1.051789 1.050002 1.109740 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM1CTH4T4 1.150819 1.157937 1.155187 1.157509 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM1CTH4T5 1.170516 1.170786 1.162522 1.168183 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM1CTH8T1 0.805625 0.826832 0.847737 0.836128 0.812360 0.819274 0.770119 0.728750 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM1CTH8T2 0.860964 0.907928 0.901180 0.875704 0.888744 0.852171 0.782230 0.811873 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM1CTH8T3 0.904402 0.905079 0.917641 0.895849 0.881506 0.915193 0.873332 0.890558 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM1CTH8T4 0.908500 0.882390 0.944019 0.946957 0.930457 0.870275 0.846085 0.853639 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM1CTH8T5 0.817759 0.846837 0.825481 0.831540 0.840745 0.825379 0.836331 0.793215 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM1CTH16T1 0.262078 0.262013 0.259630 0.258126 0.263138 0.258178 0.267017 0.258984 0.272023 0.262737 0.260783 0.258402 0.259124 0.260536 0.262956 0.258108
SR1VM1CTH16T2 0.271464 0.284378 0.275075 0.282877 0.286899 0.291526 0.279875 0.281428 0.279148 0.286004 0.279153 0.282069 0.283047 0.271351 0.277393 0.429990
SR1VM1CTH16T3 0.272940 0.271646 0.276220 0.271923 0.275355 0.275262 0.281524 0.278517 0.283636 0.276111 0.271899 0.279928 0.273784 0.270586 0.267251 0.269295
SR1VM1CTH16T4 0.262484 0.261111 0.258204 0.259588 0.262007 0.266039 0.265164 0.260291 0.264423 0.259743 0.261869 0.267523 0.262450 0.258047 0.264585 0.268378
SR1VM1CTH16T5 0.254016 0.248516 0.250862 0.254693 0.250545 0.246504 0.259680 0.250706 0.252835 0.249495 0.249767 0.253400 0.249958 0.256226 0.254601 0.251395
SW1VM1CTH1T1 9.460896 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM1CTH1T2 10.332245 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM1CTH1T3 10.008072 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM1CTH1T4 9.866604 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM1CTH1T5 10.088690 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM1CTH2T1 5.348046 5.294573 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM1CTH2T2 5.285080 4.857939 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM1CTH2T3 5.557632 5.425153 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM1CTH2T4 4.916879 5.351973 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM1CTH2T5 5.168874 5.000416 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM1CTH4T1 2.611562 2.574733 2.578999 2.565306 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM1CTH4T2 2.883604 2.891076 2.849201 2.793916 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM1CTH4T3 3.143769 2.666507 2.682959 2.694575 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM1CTH4T4 2.676218 2.670589 2.659536 2.674414 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM1CTH4T5 2.776317 2.778062 2.741686 2.746947 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM1CTH8T1 1.619702 1.614389 1.649478 1.607731 1.626993 1.586894 1.622979 1.619089 NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM1CTH8T2 1.422955 1.406078 1.412212 1.390281 1.414405 1.396331 1.407185 1.390135 NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM1CTH8T3 1.411465 1.413144 1.406493 1.400674 1.413826 1.412668 1.413279 1.439304 NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM1CTH8T4 1.362163 1.350662 1.374530 1.370920 1.377723 1.391494 1.343327 1.385638 NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM1CTH8T5 1.351294 1.316760 1.328508 1.321943 1.310323 1.312291 1.313435 1.316947 NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM1CTH16T1 0.590101 0.594409 0.596207 0.593997 0.595043 0.597346 0.608357 0.591217 0.590593 0.594532 0.595213 0.594610 0.598862 0.590922 0.586153 0.590250
SW1VM1CTH16T2 0.570575 0.566681 0.565632 0.572136 0.579966 0.578799 0.578199 0.575718 0.579970 0.578348 0.587507 0.578966 0.568733 0.573184 0.578462 0.567737
SW1VM1CTH16T3 0.577367 0.589245 0.580334 0.575279 0.595874 0.581453 0.579809 0.593345 0.590467 0.579007 0.585179 0.580367 0.579512 0.582200 0.581636 0.573755
SW1VM1CTH16T4 0.564029 0.562656 0.571542 0.568471 0.572116 0.578403 0.571420 0.572697 0.583960 0.562862 0.568367 0.576087 0.568851 0.586713 0.569599 0.569539
SW1VM1CTH16T5 0.692287 0.682221 0.691408 0.677089 0.684688 0.681876 0.681844 0.682453 0.701779 0.679944 0.676415 0.692105 0.689215 0.685330 0.699926 0.697077
SR1VM2CTH1T1 4.636779 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM2CTH1T2 18.617521 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM2CTH1T3 19.051658 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM2CTH1T4 19.087168 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM2CTH1T5 18.041564 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM2CTH2T1 4.589108 6.380368 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM2CTH2T2 4.596289 2.717566 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM2CTH2T3 3.651261 3.253571 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM2CTH2T4 4.832841 3.683500 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM2CTH2T5 4.445722 6.398329 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM2CTH4T1 1.450765 1.466964 1.475667 1.491433 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM2CTH4T2 1.525316 1.497195 1.498373 1.468813 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM2CTH4T3 1.477494 1.462515 1.461567 1.460018 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM2CTH4T4 1.701815 1.647839 1.667370 1.651408 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM2CTH4T5 1.487264 1.451769 1.480192 1.421341 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM2CTH8T1 0.915873 0.924491 0.909146 0.908910 0.937271 0.904061 0.926194 0.898437 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM2CTH8T2 0.921281 0.891029 0.879560 0.882289 0.940259 0.922122 0.890080 0.873261 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM2CTH8T3 0.920686 0.925657 0.928887 0.966707 0.926414 0.936532 0.920150 0.899980 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM2CTH8T4 0.930636 0.908192 0.935310 0.929351 0.880403 0.849891 0.873116 0.855625 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM2CTH8T5 0.897402 0.926738 0.918191 0.952470 0.983304 0.961893 0.958426 0.900537 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM2CTH16T1 0.541459 0.533291 0.526724 0.572188 0.547876 0.554153 0.548504 0.555015 0.547877 0.549655 0.544514 0.531094 0.538891 0.552238 0.534850 0.735076
SR1VM2CTH16T2 0.523380 0.520310 0.508584 0.503255 0.512521 0.526249 0.532507 0.546255 0.564840 0.544554 0.556646 0.544686 0.532913 0.544153 0.529205 0.626527
SR1VM2CTH16T3 0.541567 0.538888 0.540709 0.540755 0.549588 0.554996 0.545133 0.532211 0.552932 0.547492 0.536894 0.527233 0.537611 0.534959 0.524171 0.838321
SR1VM2CTH16T4 0.536097 0.526965 0.527280 0.552290 0.551144 0.577474 0.566910 0.577528 0.561495 0.580877 0.573871 0.563654 0.569119 0.566803 0.580882 0.823689
SR1VM2CTH16T5 0.524181 0.518101 0.523510 0.528118 0.536755 0.528092 0.537221 0.528495 0.551446 0.529321 0.531670 0.529336 0.535231 0.540998 0.522182 0.536343
SW1VM2CTH1T1 18.195464 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM2CTH1T2 17.835478 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM2CTH1T3 18.294177 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM2CTH1T4 18.433664 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM2CTH1T5 17.795621 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM2CTH2T1 11.448131 11.479717 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM2CTH2T2 10.845126 11.070497 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM2CTH2T3 10.986658 10.704865 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM2CTH2T4 11.562525 11.343692 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM2CTH2T5 10.331161 10.644117 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM2CTH4T1 6.564050 6.436497 6.654748 6.633211 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM2CTH4T2 6.562039 6.461185 6.369357 6.486212 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM2CTH4T3 6.188548 6.228828 6.106188 6.282544 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM2CTH4T4 6.258270 6.002065 6.183541 5.905162 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM2CTH4T5 6.374554 6.236820 6.089374 6.468156 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM2CTH8T1 2.240813 2.263237 2.285505 2.232275 2.263600 2.294172 2.233951 2.251199 NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM2CTH8T2 2.195515 2.146163 2.165995 2.172690 2.160401 2.195492 2.153946 2.198208 NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM2CTH8T3 2.231334 2.217199 2.228634 2.250769 2.225436 2.231845 2.263775 2.220688 NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM2CTH8T4 2.302171 2.279093 2.268982 2.290634 2.290966 2.278573 2.276012 2.280175 NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM2CTH8T5 2.309396 2.318711 2.318451 2.317111 2.327919 2.324539 2.354368 2.298723 NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM2CTH16T1 1.152438 1.149143 1.144615 1.144803 1.151527 1.162072 1.145828 1.161873 1.156695 1.155144 1.142674 1.157721 1.151693 1.145501 1.145849 1.138492
SW1VM2CTH16T2 1.124242 1.120510 1.113947 1.113507 1.125882 1.115680 1.133913 1.140524 1.130082 1.120380 1.098877 1.116477 1.105915 1.121081 1.104801 1.109041
SW1VM2CTH16T3 1.128913 1.129821 1.134063 1.142497 1.164030 1.138388 1.137031 1.136265 1.136833 1.142074 1.136141 1.131846 1.143069 1.119687 1.166282 1.138339
SW1VM2CTH16T4 1.111135 1.121947 1.127094 1.128124 1.120576 1.130629 1.124259 1.123399 1.117221 1.119566 1.120528 1.112287 1.136039 1.138641 1.122610 1.146875
SW1VM2CTH16T5 1.169850 1.141037 1.164421 1.155221 1.153617 1.148769 1.143749 1.123382 1.138943 1.156313 1.152756 1.137083 1.140910 1.136699 1.136507 1.135235
SR1VM4CTH1T1 16.917116 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH1T2 19.149284 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH1T3 16.428048 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH1T4 17.033174 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH1T5 16.474503 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH2T1 4.132562 5.696060 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH2T2 3.811260 3.029501 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH2T3 2.577791 5.948253 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH2T4 3.229775 3.093341 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH2T5 2.804067 3.728927 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH4T1 1.468690 1.472701 1.482962 1.501621 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH4T2 1.497731 1.532179 1.494295 1.476723 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH4T3 1.480783 1.473095 1.464584 1.487011 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH4T4 1.461462 1.453355 1.476588 1.501890 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH4T5 1.560253 1.522754 1.549692 1.498450 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH8T1 1.043550 1.108058 1.036355 1.070494 1.050235 1.075525 1.037258 1.080102 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH8T2 0.899195 0.928467 0.943199 0.948244 0.950835 0.917438 0.909913 0.898917 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH8T3 0.963819 0.973816 0.966970 0.947590 0.972596 0.952505 0.905716 0.888080 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH8T4 0.962409 0.943895 0.989053 0.976407 0.948621 0.917680 0.921376 0.915455 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH8T5 0.931332 0.966897 0.935389 0.952731 0.959862 0.966796 0.914403 0.921960 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH16T1 0.591451 0.608772 0.591628 0.600524 0.594699 0.597220 0.591910 0.604771 0.605989 0.606493 0.603116 0.595043 0.595979 0.589862 0.589571 0.953869
SR1VM4CTH16T2 0.542360 0.527309 0.527852 0.536934 0.554463 0.552322 0.538803 0.541439 0.541976 0.531508 0.540432 0.537949 0.533345 0.528329 0.529445 0.823941
SR1VM4CTH16T3 0.510004 0.506871 0.501322 0.501815 0.521508 0.512282 0.521811 0.514560 0.540268 0.523236 0.511635 0.518262 0.509397 0.505643 0.497392 0.499272
SR1VM4CTH16T4 0.519279 0.511301 0.517799 0.513000 0.510367 0.524587 0.518700 0.509203 0.514574 0.513035 0.505092 0.518667 0.517998 0.515292 0.515406 0.503158
SR1VM4CTH16T5 0.559966 0.555760 0.572612 0.539600 0.550002 0.550001 0.563168 0.559152 0.548877 0.547584 0.561071 0.552413 0.549784 0.554080 0.558028 0.688124
SW1VM4CTH1T1 18.636446 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH1T2 17.049836 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH1T3 17.008724 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH1T4 18.198611 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH1T5 17.696651 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH2T1 8.975054 8.652362 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH2T2 11.801862 12.155911 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH2T3 10.333913 10.305884 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH2T4 8.905539 9.320900 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH2T5 11.043923 10.733743 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH4T1 6.213617 6.267552 6.153725 6.116169 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH4T2 5.686970 6.019721 6.130310 5.884536 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH4T3 5.985379 5.911790 5.959099 5.929475 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH4T4 6.166549 5.986261 5.987607 5.966797 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH4T5 5.923940 5.810143 5.784955 5.940292 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH8T1 3.133206 3.141538 3.063213 3.120626 3.058120 3.159765 3.139083 3.065094 NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH8T2 2.773667 2.781677 2.755251 2.799060 2.741021 2.800625 2.827895 2.786718 NaN NaN NaN NaN NaN NaN NaN NaN
