SWBFTH02T04 53550 53887 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T05 53307 62176 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T06 51357 64933 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T07 51176 60866 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T08 50454 55234 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T09 50486 49335 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T10 52253 47974 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T01 2725 3571 2732 2738 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T02 2824 3344 2818 2818 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T03 2836 3363 2836 2837 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T04 3369 3265 3278 3338 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T05 2770 2770 3313 2760 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T06 3309 2501 2499 2521 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T07 3311 2734 2744 2764 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T08 2343 2587 2354 2344 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T09 2856 3936 2854 2830 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T10 3344 3432 3342 3755 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T01 1441 1923 1583 1414 1407 1414 2046 1684 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T02 1163 1202 1175 1195 1324 1156 1160 1181 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T03 1357 1078 1079 1091 1216 1076 1376 1195 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T04 1029 1183 1029 1160 1557 1029 1056 1210 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T05 1250 1089 1224 1969 1231 1235 1089 1089 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T06 1127 923 1193 921 969 921 923 921 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T07 2130 1322 1161 1162 1351 1161 1331 1932 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T08 1708 1417 1630 1376 1975 1380 1848 1381 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T09 1144 1643 1224 1156 1146 1193 1169 1148 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T10 1411 1276 1206 1236 1211 1211 1232 1626 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH16T01 920 1187 971 669 583 583 586 902 778 853 583 587 696 755 787 732
SWBFTH16T02 784 451 782 850 573 451 512 455 452 453 452 451 770 463 456 789
SWBFTH16T03 422 730 789 423 422 429 436 424 424 629 427 422 777 428 422 1214
SWBFTH16T04 523 525 525 814 527 890 528 696 2358 539 913 523 523 896 871 858
SWBFTH16T05 789 388 385 385 387 394 385 390 390 386 660 386 1159 385 388 394
SWBFTH16T06 848 393 412 389 836 389 398 392 388 388 393 394 388 390 389 388
SWBFTH16T07 724 434 433 555 765 550 936 437 432 512 447 433 433 433 432 432
SWBFTH16T08 581 615 580 841 819 910 801 580 766 878 580 581 824 796 814 601
SWBFTH16T09 508 514 1998 508 760 508 799 705 511 518 508 734 867 732 797 510
SWBFTH16T10 556 574 580 8328 558 556 767 827 580 653 802 557 2357 868 587 835
